"data","method","f1score","precision","recall","accuracy","quadloss"
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.308845507852819
"LOPITDC2019","WithoutCNN",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.389083731921569
"LOPITDC2019","WithoutCNN",0.994876980114594,0.991666666666667,0.998461538461539,0.997821350762527,0.371775509439222
"LOPITDC2019","WithoutCNN",0.998101210695932,0.997777777777778,0.998461538461539,0.997821350762527,0.356481245769271
"LOPITDC2019","WithoutCNN",0.998087215934018,0.998484848484848,0.997727272727273,0.997821350762527,0.693022129508456
"LOPITDC2019","WithoutCNN",0.992573518435587,0.997014925373134,0.988636363636364,0.995642701525055,0.208060488435702
"LOPITDC2019","WithoutCNN",1,1,1,1,0.273449319081142
"LOPITDC2019","WithoutCNN",0.992576038194016,0.996239316239316,0.989370629370629,0.995642701525055,0.384527410272287
"LOPITDC2019","WithoutCNN",0.991364571129628,0.993722943722944,0.989575757575758,0.995642701525055,0.165113369298115
"LOPITDC2019","WithoutCNN",0.99581469525408,0.99503657262278,0.996696344892221,0.995642701525055,0.227427108224669
"LOPITDC2019","WithoutCNN",0.994617313990221,0.991789819376026,0.997635738831615,0.995642701525055,0.45854366898631
"LOPITDC2019","WithoutCNN",0.996889834670159,0.995238095238095,0.998666666666667,0.997821350762527,0.314976023249967
"LOPITDC2019","WithoutCNN",1,1,1,1,0.198690888833694
