"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","RF",0.908293978748524,0.955988455988456,0.909090909090909,0.950310559006211,1.71552089440994
"mulvey2021","RF",0.950705208769725,0.970345162858532,0.948051948051948,0.968944099378882,1.73066554037267
"mulvey2021","RF",0.928064701921175,0.965929647671273,0.910606060606061,0.950310559006211,1.71477555279503
"mulvey2021","RF",0.918525949269796,0.954427409535769,0.903309409888357,0.944099378881988,1.70047677018634
"mulvey2021","RF",0.940232608524672,0.941179653679654,0.941188197767145,0.956521739130435,1.71717744099379
"mulvey2021","RF",0.97227599055556,0.976949371766445,0.968700159489633,0.981366459627329,1.72975498136646
"mulvey2021","RF",0.983116883116883,0.985242030696576,0.982142857142857,0.987577639751553,1.68385624844721
"mulvey2021","RF",0.951477953668118,0.965746753246753,0.942185007974482,0.968944099378882,1.74296332919255
"mulvey2021","RF",0.968631368631369,0.980371900826446,0.965909090909091,0.981366459627329,1.72677778881988
"mulvey2021","RF",0.966169288412859,0.980358462675536,0.957336523125997,0.975155279503106,1.7285652173913
"mulvey2021","RF",0.916135504907101,0.949909744726818,0.905388471177945,0.944099378881988,1.73467195031056
"mulvey2021","RF",0.927921312064336,0.953884778012685,0.91566985645933,0.956521739130435,1.73850300621118
"mulvey2021","RF",0.904438865142677,0.953039364941279,0.904306220095694,0.944099378881988,1.69168337888199
"mulvey2021","RF",0.906142544559414,0.921964882571429,0.905388471177945,0.944099378881988,1.73946633540373
"mulvey2021","RF",0.943008775325848,0.967384887839433,0.929112554112554,0.962732919254658,1.74570936645963
"mulvey2021","RF",0.927479060781089,0.953870639164757,0.919457735247209,0.956521739130435,1.77174603726708
"mulvey2021","RF",0.948851955959268,0.958681310714804,0.943785600364548,0.956521739130435,1.75289202484472
"mulvey2021","RF",0.91212989627292,0.959256678839131,0.892942583732057,0.944099378881988,1.72291860869565
"mulvey2021","RF",0.925668369639639,0.952959472776546,0.918460925039872,0.950310559006211,1.72986489440994
"mulvey2021","RF",0.948232255549329,0.976042896497442,0.935606060606061,0.968944099378882,1.73370996273292
"mulvey2021","RF",0.973358970426419,0.979166666666667,0.972488038277512,0.981366459627329,1.76394613664596
"mulvey2021","RF",0.924298598042657,0.953781252007416,0.911124401913876,0.944099378881988,1.74633689440994
"mulvey2021","RF",0.95536515932916,0.973106060606061,0.954545454545455,0.975155279503106,1.67643865838509
"mulvey2021","RF",0.927125175610024,0.969313805578247,0.916666666666667,0.956521739130435,1.70066469565217
"mulvey2021","RF",0.914042009355072,0.944003370399391,0.90590681248576,0.937888198757764,1.74631542857143
"mulvey2021","RF",0.97150788163024,0.977525252525253,0.967703349282297,0.975155279503106,1.73432104347826
"mulvey2021","RF",0.93506949587106,0.95990391722099,0.929824561403509,0.956521739130435,1.70342156521739
"mulvey2021","RF",0.961770780788545,0.9789121816838,0.950757575757576,0.975155279503106,1.71103239751553
"mulvey2021","RF",0.927623247287074,0.964869626497533,0.91566985645933,0.956521739130435,1.76594554037267
"mulvey2021","RF",0.930877309944586,0.957232460521934,0.917834358623832,0.950310559006211,1.6928501863354
"mulvey2021","RF",0.938830998499169,0.96991341991342,0.924242424242424,0.962732919254658,1.72261927950311
"mulvey2021","RF",0.922581413921104,0.942465434650929,0.912485759854181,0.937888198757764,1.72196566459627
