"data","method","f1score","precision","recall","accuracy","quadloss"
"itzhak2017","MCMC",0.723180876600688,0.721203042620557,0.742588525082107,0.843023255813954,0.275149536724265
"itzhak2017","MCMC",0.781341751045141,0.79819802237835,0.781595086200349,0.895348837209302,0.18818300489334
"itzhak2017","MCMC",0.753860274128424,0.772953672431227,0.771841558812034,0.872093023255814,0.231882749596124
"itzhak2017","MCMC",0.73339183964184,0.76093253968254,0.742762254861099,0.831395348837209,0.282963728459289
"itzhak2017","MCMC",0.747746867555048,0.85409023600513,0.753196438064859,0.86046511627907,0.246305483647459
"itzhak2017","MCMC",0.732838544248555,0.737962962962963,0.764850596557914,0.831395348837209,0.298410297739013
"itzhak2017","MCMC",0.709879754324199,0.748641975308642,0.705879304691885,0.872093023255814,0.227465693337865
"itzhak2017","MCMC",0.75288364427043,0.758917069243156,0.779427759161392,0.837209302325581,0.271779679915631
"itzhak2017","MCMC",0.756117559621637,0.734446571946572,0.793352723086356,0.866279069767442,0.227127678571905
"itzhak2017","MCMC",0.707980721852673,0.746330689512508,0.755502438653915,0.831395348837209,0.282445775590774
"itzhak2017","MCMC",0.775229481936799,0.784281117304224,0.778440442384602,0.88953488372093,0.17743984786192
"itzhak2017","MCMC",0.770065458150254,0.801859290910797,0.821945037204986,0.872093023255814,0.203504417216598
"itzhak2017","MCMC",0.815768904386791,0.887879987365408,0.841060985797828,0.912790697674419,0.15795370740087
"itzhak2017","MCMC",0.744852289296734,0.733641247379455,0.778801192745352,0.872093023255814,0.208753454043253
"itzhak2017","MCMC",0.70024036161513,0.744235744363622,0.708267828662566,0.848837209302326,0.246506036912919
"itzhak2017","MCMC",0.7350998851785,0.774275651249335,0.72779299042136,0.86046511627907,0.250901451014411
"itzhak2017","MCMC",0.756147554222314,0.74991244135981,0.768859672277516,0.86046511627907,0.249725820589532
"itzhak2017","MCMC",0.812750559762727,0.807552166400851,0.840429672666515,0.901162790697674,0.181533660788898
"itzhak2017","MCMC",0.706507147770589,0.732418725065784,0.709995633021949,0.831395348837209,0.27183374888214
"itzhak2017","MCMC",0.793649490760302,0.865180845455288,0.828129034707982,0.895348837209302,0.189227870095514
"itzhak2017","MCMC",0.801359316984317,0.878787878787879,0.808381749829118,0.906976744186046,0.167532594289569
"itzhak2017","MCMC",0.681807863605925,0.683538467329118,0.700758548255339,0.837209302325581,0.283713519385637
"itzhak2017","MCMC",0.773247914662815,0.837740037740038,0.800977823346244,0.866279069767442,0.201047182360905
"itzhak2017","MCMC",0.79418206539892,0.805536062378168,0.80804477935415,0.877906976744186,0.221684213861677
"itzhak2017","MCMC",0.800142817133135,0.847606795720003,0.786142462586622,0.866279069767442,0.230559833976285
"itzhak2017","MCMC",0.756754474169335,0.829262494471473,0.752727462595884,0.825581395348837,0.277716033137403
"itzhak2017","MCMC",0.707177070788438,0.703084212408368,0.734468817090768,0.808139534883721,0.321058680514096
"itzhak2017","MCMC",0.761949361949362,0.853228572229497,0.784170653907496,0.872093023255814,0.230124645818089
"itzhak2017","MCMC",0.710988506772186,0.76772873454375,0.712720247588669,0.854651162790698,0.246047691573775
"itzhak2017","MCMC",0.760704822476212,0.865842002321131,0.748338672809148,0.883720930232558,0.19583155540289
"itzhak2017","MCMC",0.76240958660639,0.770261491728883,0.781872294372294,0.843023255813954,0.269098030182876
"itzhak2017","MCMC",0.735584348778793,0.747215869385681,0.755597349804667,0.837209302325581,0.28790056555994
"itzhak2017","MCMC",0.735416326336138,0.775577336197637,0.738599385566651,0.843023255813954,0.238078201651273
"itzhak2017","MCMC",0.727081952300122,0.753437667381827,0.716530933764567,0.825581395348837,0.262356590922766
"itzhak2017","MCMC",0.715514918088447,0.786447017343244,0.73909779067032,0.825581395348837,0.271460048119788
"itzhak2017","MCMC",0.774818529423793,0.76763498584319,0.799943039416724,0.866279069767442,0.220935951153208
"itzhak2017","MCMC",0.822632029049631,0.832032208805315,0.829689777844463,0.88953488372093,0.186752169083692
"itzhak2017","MCMC",0.753239199072532,0.778802733214498,0.773309220019746,0.877906976744186,0.205536079632084
"itzhak2017","MCMC",0.727165221609666,0.719411072972286,0.751754409119621,0.837209302325581,0.268209583631738
"itzhak2017","MCMC",0.709477760950946,0.743810575389523,0.745300775034408,0.831395348837209,0.275085594663185
"itzhak2017","MCMC",0.764395991928672,0.752347829475489,0.787504769869982,0.854651162790698,0.260950367706993
"itzhak2017","MCMC",0.649114265214107,0.678038173947265,0.700188942422575,0.819767441860465,0.268705021449306
"itzhak2017","MCMC",0.732349717019528,0.718820861678005,0.768656489709121,0.86046511627907,0.237905856573095
