"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MAP",0.695064484126984,0.722368421052632,0.690725940725941,0.690909090909091,0.79124642539777
"nikolovski2014","MAP",0.547714785214785,0.65465367965368,0.517565767565768,0.581818181818182,0.827495865835469
"nikolovski2014","MAP",0.563410364145658,0.698979591836735,0.552052114552115,0.618181818181818,0.808541436614072
"nikolovski2014","MAP",0.62451837378308,0.7125,0.571366133866134,0.581818181818182,0.808379639170238
"nikolovski2014","MAP",0.551791686574295,0.681818181818182,0.532301032301032,0.563636363636364,0.789966777562471
"nikolovski2014","MAP",0.522153540903541,0.608967391304348,0.527181152181152,0.581818181818182,0.816563311720757
"nikolovski2014","MAP",0.610640129797739,0.737664473684211,0.568015318015318,0.618181818181818,0.846624220476866
"nikolovski2014","MAP",0.444478166760775,0.552380952380952,0.458812021312021,0.490909090909091,0.818282323902176
"nikolovski2014","MAP",0.569479458450047,0.651785714285714,0.557171994671995,0.581818181818182,0.827390678733177
"nikolovski2014","MAP",0.533263305322129,0.700837257980115,0.541916416916417,0.6,0.791324346370006
"nikolovski2014","MAP",0.581909937888199,0.714594928880643,0.590742590742591,0.654545454545455,0.789968616400229
"nikolovski2014","MAP",0.560840548340548,0.668947628458498,0.55275974025974,0.618181818181818,0.827370545712599
"nikolovski2014","MAP",0.597393048128342,0.68947192513369,0.56786963036963,0.618181818181818,0.827448324623623
"nikolovski2014","MAP",0.616071428571429,0.779987373737374,0.609161671661672,0.636363636363636,0.79235310583278
"nikolovski2014","MAP",0.54349376114082,0.669543650793651,0.50536963036963,0.545454545454545,0.827462161995034
"nikolovski2014","MAP",0.567992424242424,0.694480519480519,0.540542790542791,0.563636363636364,0.808556844962129
"nikolovski2014","MAP",0.562898982056591,0.74381038647343,0.556797369297369,0.581818181818182,0.790168816163076
"nikolovski2014","MAP",0.547394947394947,0.730208333333333,0.514880952380952,0.636363636363636,0.829043190047983
"nikolovski2014","MAP",0.48541181041181,0.546474358974359,0.482392607392607,0.527272727272727,0.790169614307745
"nikolovski2014","MAP",0.566744952262855,0.688690476190476,0.556110556110556,0.581818181818182,0.819677398047167
"nikolovski2014","MAP",0.552633477633478,0.68921568627451,0.51510989010989,0.581818181818182,0.80861503350874
"nikolovski2014","MAP",0.551854327589622,0.65639880952381,0.540147352647353,0.581818181818182,0.80854727188833
"nikolovski2014","MAP",0.578252449305081,0.713775510204082,0.588474025974026,0.636363636363636,0.818093783852453
