"data","method","f1score","precision","recall","accuracy","quadloss"
"nikolovski2014","MAP",0.522987488590574,0.550347222222222,0.526057276057276,0.527272727272727,0.838431281367575
"nikolovski2014","MAP",0.621037296037296,0.724540043290043,0.586559274059274,0.618181818181818,0.763376961821686
"nikolovski2014","MAP",0.661913641054508,0.775662878787879,0.634719447219447,0.654545454545455,0.806485834715379
"nikolovski2014","MAP",0.621891025641026,0.727525946275946,0.589223276723277,0.6,0.737265314909125
"nikolovski2014","MAP",0.564740522635259,0.629537129537129,0.537275224775225,0.545454545454545,0.80573340214677
"nikolovski2014","MAP",0.625961538461538,0.703501400560224,0.602522477522477,0.618181818181818,0.827607159158464
"nikolovski2014","MAP",0.642207792207792,0.7,0.616862304362304,0.636363636363636,0.73724843888243
"nikolovski2014","MAP",0.703059440559441,0.801201923076923,0.675678488178488,0.690909090909091,0.797347953800597
"nikolovski2014","MAP",0.700194991789819,0.789236111111111,0.669205794205794,0.672727272727273,0.751047963696316
"nikolovski2014","MAP",0.528525641025641,0.600631598793363,0.534049284049284,0.581818181818182,0.77296001589939
"nikolovski2014","MAP",0.611285307829425,0.744682400932401,0.571366133866134,0.618181818181818,0.824120810231031
"nikolovski2014","MAP",0.583076923076923,0.605194805194805,0.576652514152514,0.563636363636364,0.766055811081669
"nikolovski2014","MAP",0.610961579672256,0.670833333333333,0.607642357642358,0.581818181818182,0.855874896680046
"nikolovski2014","MAP",0.581576601932639,0.684970238095238,0.549637862137862,0.6,0.784639159393164
"nikolovski2014","MAP",0.569878848003848,0.633035714285714,0.570720945720946,0.563636363636364,0.771587646768032
"nikolovski2014","MAP",0.621787352432514,0.652913059163059,0.615634365634366,0.636363636363636,0.773018863181226
"nikolovski2014","MAP",0.584871794871795,0.739944182801326,0.57273976023976,0.636363636363636,0.822206226097632
"nikolovski2014","MAP",0.696248196248196,0.77182486631016,0.666229603729604,0.690909090909091,0.847477932405024
"nikolovski2014","MAP",0.619494047619048,0.671940267335004,0.622127872127872,0.6,0.795364015474174
"nikolovski2014","MAP",0.716158293460925,0.785544590643275,0.683025308025308,0.709090909090909,0.795093911056833
"nikolovski2014","MAP",0.647542653425006,0.692424242424242,0.630744255744256,0.618181818181818,0.837081766002517
"nikolovski2014","MAP",0.530885780885781,0.715491651205937,0.53459040959041,0.563636363636364,0.786524299893049
"nikolovski2014","MAP",0.625294771018455,0.729177807486631,0.625790875790876,0.654545454545455,0.796011854749973
"nikolovski2014","MAP",0.633522727272727,0.738302139037433,0.618069430569431,0.672727272727273,0.778565079841293
"nikolovski2014","MAP",0.630364974937343,0.760416666666667,0.606414418914419,0.6,0.768607953459511
"nikolovski2014","MAP",0.657298865851497,0.735795454545455,0.626019813519814,0.618181818181818,0.8050342843705
"nikolovski2014","MAP",0.687729978354978,0.735037878787879,0.68552281052281,0.654545454545455,0.764684268559668
"nikolovski2014","MAP",0.648411195286195,0.671617965367965,0.649433899433899,0.654545454545455,0.799157268728698
"nikolovski2014","MAP",0.722462307807135,0.753016774891775,0.704378954378954,0.727272727272727,0.778781461863424
"nikolovski2014","MAP",0.487620320855615,0.61734693877551,0.484681984681985,0.563636363636364,0.726294558003629
"nikolovski2014","MAP",0.628543502421211,0.749519230769231,0.602751415251415,0.581818181818182,0.749178817975789
"nikolovski2014","MAP",0.604956994759626,0.687554112554113,0.627913752913753,0.654545454545455,0.804864887762802
"nikolovski2014","MAP",0.70792297979798,0.74391447368421,0.696532634032634,0.690909090909091,0.803893505511161
"nikolovski2014","MAP",0.667277820218997,0.790340909090909,0.62739343989344,0.654545454545455,0.785466582511908
"nikolovski2014","MAP",0.700960069342422,0.768181818181818,0.674637862137862,0.672727272727273,0.788097348440189
"nikolovski2014","MAP",0.606479859446391,0.697395833333333,0.558087745587746,0.545454545454545,0.765385247123593
"nikolovski2014","MAP",0.68842803030303,0.769570707070707,0.680278055278055,0.690909090909091,0.764046345512114
"nikolovski2014","MAP",0.502586206896552,0.609926470588235,0.471549284049284,0.527272727272727,0.794802882459534
"nikolovski2014","MAP",0.627349733599734,0.670484539969834,0.621045621045621,0.654545454545455,0.777749377475112
"nikolovski2014","MAP",0.636009823509823,0.695833333333333,0.60493672993673,0.636363636363636,0.803614715228391
"nikolovski2014","MAP",0.435902777777778,0.513963480128894,0.445991508491508,0.527272727272727,0.799896579207777
"nikolovski2014","MAP",0.616750626469297,0.646942640692641,0.615322177822178,0.6,0.755176042911362
"nikolovski2014","MAP",0.685172220252865,0.770238095238095,0.656073093573094,0.690909090909091,0.813394491758804
"nikolovski2014","MAP",0.498054029304029,0.732638888888889,0.445845820845821,0.509090909090909,0.825135380538353
"nikolovski2014","MAP",0.593978937728938,0.716346153846154,0.570845820845821,0.6,0.838379481888917
"nikolovski2014","MAP",0.523793962029256,0.582823129251701,0.548784548784549,0.6,0.809639159893984
"nikolovski2014","MAP",0.576925770308123,0.667279411764706,0.555569430569431,0.636363636363636,0.774119381128752
"nikolovski2014","MAP",0.636711436711437,0.681547619047619,0.616154678654679,0.636363636363636,0.780565979532708
"nikolovski2014","MAP",0.582577529452529,0.731894841269841,0.546515984015984,0.563636363636364,0.7732184607648
"nikolovski2014","MAP",0.617642773892774,0.717147435897436,0.58206376956377,0.6,0.776414269886314
"nikolovski2014","MAP",0.563964239165852,0.681186868686869,0.521312021312021,0.527272727272727,0.851922102458954
"nikolovski2014","MAP",0.589182692307692,0.742675339366516,0.562708125208125,0.545454545454545,0.826511558676993
