"data","method","f1score","precision","recall","accuracy","quadloss"
"mulvey2021","MCMC",0.961471861471861,0.975925260510241,0.953787878787879,0.968944099378882,0.0610186488136972
"mulvey2021","MCMC",0.965000444905722,0.966932482721956,0.967509683299157,0.975155279503106,0.0433756558698781
"mulvey2021","MCMC",0.905305498780572,0.939950436937524,0.90103668261563,0.937888198757764,0.115432971404064
"mulvey2021","MCMC",0.923032895718921,0.919264069264069,0.937770562770563,0.937888198757764,0.119911598159623
"mulvey2021","MCMC",0.914004639533004,0.915126050420168,0.917703349282297,0.93167701863354,0.127405181701803
"mulvey2021","MCMC",0.949787281683833,0.962554112554113,0.942424242424242,0.962732919254658,0.0681612916858195
"mulvey2021","MCMC",0.928762677616667,0.941488413547237,0.921536796536797,0.950310559006211,0.0772691739938803
"mulvey2021","MCMC",0.945512617463837,0.952321920503739,0.941233766233766,0.956521739130435,0.0673089538612854
"mulvey2021","MCMC",0.986390446451555,0.982467532467532,0.991666666666667,0.987577639751553,0.0205954619386432
"mulvey2021","MCMC",0.899383411118672,0.90747814277226,0.900279106858054,0.93167701863354,0.129217852842598
"mulvey2021","MCMC",0.887639885468226,0.948079996824016,0.884176349965824,0.937888198757764,0.118327031362166
"mulvey2021","MCMC",0.941082827847534,0.93455660501115,0.954630895420369,0.950310559006211,0.0894665321873037
"mulvey2021","MCMC",0.941185302950009,0.943686868686869,0.942185007974482,0.956521739130435,0.0796623271951524
"mulvey2021","MCMC",0.8998556998557,0.911356495941476,0.894588744588745,0.925465838509317,0.140842012265343
"mulvey2021","MCMC",0.9716814016845,0.98961038961039,0.960606060606061,0.981366459627329,0.0345698659279011
"mulvey2021","MCMC",0.906168341462459,0.901933380282663,0.915755297334245,0.925465838509317,0.132406507087404
"mulvey2021","MCMC",0.937098985227327,0.965975544922913,0.938397129186603,0.962732919254658,0.05587041023079
"mulvey2021","MCMC",0.94575643654591,0.951654704944179,0.943267259056733,0.962732919254658,0.0661742377146111
"mulvey2021","MCMC",0.93170755439358,0.953715728715729,0.921969696969697,0.950310559006211,0.0857492643277046
