data,method,f1score,precision,recall,accuracy,quadloss
hirst2018,ColumnMaxMin,0.9128477370558605,0.9303031356879209,0.9016690950073293,0.9611486486486487,0.12592655335970576
hirst2018,ColumnMaxMin,0.9206779995337427,0.9197437650524666,0.9298439843183927,0.9527027027027027,0.27778847463901174
hirst2018,ColumnMaxMin,0.9223098404212097,0.9247020050406043,0.9245386705657533,0.9628378378378378,0.12704552420381718
hirst2018,ColumnMaxMin,0.9380723459709036,0.9239333882081833,0.9560978988670029,0.9712837837837838,0.21814843195386502
hirst2018,ColumnMaxMin,0.9122398148168193,0.9082407302454909,0.9223134434214755,0.9543918918918919,0.2868209490924596
hirst2018,ColumnMaxMin,0.9109596092515102,0.9017833609429684,0.9257609816294825,0.9543918918918919,0.2828694752104784
hirst2018,ColumnMaxMin,0.9330638359101463,0.940865844133853,0.92973362768723,0.9543918918918919,0.19892669636498927
hirst2018,ColumnMaxMin,0.9378389654967427,0.9437895400355666,0.935747345051645,0.964527027027027,0.06408495824950099
hirst2018,ColumnMaxMin,0.9336140238062062,0.9338656771174144,0.9362817288205446,0.964527027027027,0.1421816605376093
hirst2018,ColumnMaxMin,0.9283061328706089,0.9380169548456784,0.925803496256007,0.9543918918918919,0.1753634831173178
hirst2018,ColumnMaxMin,0.9195236438546157,0.9008587861231142,0.9452034411868744,0.956081081081081,0.5425416643534993
hirst2018,ColumnMaxMin,0.9481584325649054,0.9448845197932793,0.9528416166016962,0.972972972972973,0.23449470055408658
hirst2018,ColumnMaxMin,0.9175799166715906,0.9067360879860878,0.9362053772163685,0.9577702702702703,0.4788141943468104
hirst2018,ColumnMaxMin,0.9304570736412815,0.9186843878867853,0.9454920234556475,0.9662162162162162,0.17645591359208773
hirst2018,ColumnMaxMin,0.9312954864754827,0.9342871657511798,0.9310994870933403,0.964527027027027,0.2588955267205103
hirst2018,ColumnMaxMin,0.9236274702887185,0.9330526340588099,0.917501525364707,0.9594594594594594,0.11013427492183703
hirst2018,ColumnMaxMin,0.9233390514907147,0.9127851526884951,0.9389340223482279,0.9611486486486487,0.19289124363068444
hirst2018,ColumnMaxMin,0.9315452303877984,0.9274575505029595,0.9376851548100206,0.964527027027027,0.1380860976084688
hirst2018,ColumnMaxMin,0.9052167169702043,0.9104317005019649,0.9095444280463459,0.9510135135135135,0.13152283620170635
hirst2018,ColumnMaxMin,0.8984264215508949,0.874611849657119,0.9312692789019171,0.9476351351351351,0.33618054438508804
hirst2018,ColumnMaxMin,0.9458882720417726,0.9628719905238606,0.9327668795450084,0.9712837837837838,0.025363348140358
hirst2018,ColumnMaxMin,0.9350694522384693,0.9382943794302941,0.939209302273114,0.9628378378378378,0.3173800338687139
hirst2018,ColumnMaxMin,0.9443032641540182,0.9580999822506039,0.9372629453844582,0.9679054054054054,0.1635206405249531
hirst2018,ColumnMaxMin,0.9201183800465107,0.9303911384480757,0.9152912511016124,0.9577702702702703,0.05275457902401469
hirst2018,ColumnMaxMin,0.9312309892257117,0.9253274589143999,0.938808092349665,0.9577702702702703,0.1083867522201349
hirst2018,ColumnMaxMin,0.9228746690367925,0.9269652719508071,0.9207732329424165,0.9543918918918919,0.07628883339457386
hirst2018,ColumnMaxMin,0.9255789688915194,0.9468767110636885,0.9109271203567726,0.9611486486486487,0.128179920823625
hirst2018,ColumnMaxMin,0.9479568184323517,0.951947925368978,0.9474586854922308,0.9679054054054054,0.18854832790133821
hirst2018,ColumnMaxMin,0.9148489686972591,0.9121596586205613,0.9192404634529959,0.9594594594594594,0.06199418504447962
hirst2018,ColumnMaxMin,0.9142005123824622,0.9069933668072548,0.9228723305701668,0.956081081081081,0.15887616792165102
hirst2018,ColumnMaxMin,0.9201909781813207,0.9223644697949838,0.9233925191511059,0.9611486486486487,0.17533122900027634
hirst2018,ColumnMaxMin,0.9097424053792293,0.9131001353385356,0.9117948836014936,0.956081081081081,0.12314905336598998
hirst2018,ColumnMaxMin,0.9316083427513467,0.9307001713747747,0.9398715421853997,0.9577702702702703,0.38728669007490335
hirst2018,ColumnMaxMin,0.9189362172402554,0.905986003166544,0.9384899443286172,0.9662162162162162,0.32197007369777536
hirst2018,ColumnMaxMin,0.9235887172866691,0.9092180755256322,0.9434112097515449,0.9594594594594594,0.3117819366956555
hirst2018,ColumnMaxMin,0.9320216046146294,0.9410920556341349,0.929702033856825,0.9628378378378378,0.10626508940728674
hirst2018,ColumnMaxMin,0.9224785022407599,0.9110582674221153,0.9428184952796782,0.956081081081081,0.4673875287292324
hirst2018,ColumnMaxMin,0.8917595080386634,0.8677730387128881,0.9271081692076151,0.9442567567567568,0.3775723907566708
hirst2018,ColumnMaxMin,0.9060242241087891,0.9030860251104093,0.9111576033109503,0.9527027027027027,0.06903869662435752
hirst2018,ColumnMaxMin,0.9281606710534219,0.9351769154536839,0.9279360226436828,0.9628378378378378,0.49110731393716706
hirst2018,ColumnMaxMin,0.9238929644935788,0.921887471160748,0.9308434224949953,0.9510135135135135,0.48318388275728796
hirst2018,ColumnMaxMin,0.9319303129951818,0.9284657755205491,0.9372629453844582,0.9679054054054054,0.13315502462061782
hirst2018,ColumnMaxMin,0.9065639593866471,0.9152164491096348,0.9041764498180639,0.9510135135135135,0.3885436374693413
hirst2018,ColumnMaxMin,0.9391156090316604,0.9499682082978119,0.9332111946133262,0.964527027027027,0.09697388211637135
hirst2018,ColumnMaxMin,0.9540482222205352,0.9605389828485018,0.9534658857070307,0.9746621621621622,0.1265642226403897
hirst2018,ColumnMaxMin,0.9207335587508267,0.9100538075982306,0.9365856124179203,0.9611486486486487,0.4005624930448427
hirst2018,ColumnMaxMin,0.9359054009763512,0.9375873009548329,0.9372260615982678,0.9662162162162162,0.2780370203269629
hirst2018,ColumnMaxMin,0.9390444566562843,0.942787134951709,0.9371667216302972,0.9662162162162162,0.04178338988288414
hirst2018,ColumnMaxMin,0.9321678508800796,0.9417588606298305,0.925615403306436,0.9594594594594594,0.1151575009838346
hirst2018,ColumnMaxMin,0.9256841625993674,0.9242463491925471,0.9303669144515294,0.9543918918918919,0.2780841599535937
hirst2018,ColumnMaxMin,0.9275163738152288,0.9153088856069607,0.9427161804490916,0.964527027027027,0.7200194795635996
hirst2018,ColumnMaxMin,0.9387417729006843,0.9363659903786679,0.9447103804788771,0.9611486486486487,0.5775442524721367
hirst2018,ColumnMaxMin,0.9157041906734075,0.9002231129804158,0.93476741799252,0.9577702702702703,0.5771609283302862
hirst2018,ColumnMaxMin,0.9179302894505618,0.9184263963821088,0.9235537522723919,0.956081081081081,0.07631173282937552
hirst2018,ColumnMaxMin,0.937412108438387,0.936853059022925,0.9403905197617775,0.9611486486486487,0.4753329657139951
hirst2018,ColumnMaxMin,0.9586103186521663,0.9647280792390283,0.9543816148122644,0.9780405405405406,0.05287301201174117
hirst2018,ColumnMaxMin,0.9091580907578151,0.8896484753339328,0.9377093567385404,0.9527027027027027,0.5050572411440963
