"data","method","f1score","precision","recall","accuracy","quadloss"
"hirst2018","RF",0.859171424388816,0.961616161616162,0.8515625,0.948717948717949,1.76043753846154
"hirst2018","RF",0.866591251563814,0.946377233877234,0.849206349206349,0.948717948717949,1.74968123076923
"hirst2018","RF",0.853357605177994,0.935960567210567,0.828535353535354,0.942307692307692,1.79560261538462
"hirst2018","RF",0.87755794187833,0.946314102564103,0.858333333333333,0.948717948717949,1.73231630769231
"hirst2018","RF",0.853886993712575,0.906882245341023,0.843986742424242,0.92948717948718,1.78328523076923
"hirst2018","RF",0.819609134826526,0.921901709401709,0.791666666666667,0.942307692307692,1.71793194871795
"hirst2018","RF",0.851589324486521,0.935152116402116,0.801515151515152,0.916666666666667,1.74329051282051
"hirst2018","RF",0.824403109907248,0.898822131974306,0.81937295751634,0.923076923076923,1.7291741025641
"hirst2018","RF",0.853439179821365,0.928582649234823,0.821006944444444,0.92948717948718,1.74842138461538
"hirst2018","RF",0.886899391942365,0.919715939424717,0.876815025252525,0.935897435897436,1.77357835897436
"hirst2018","RF",0.869086320906709,0.929512154512155,0.846590909090909,0.942307692307692,1.75651497435897
"hirst2018","RF",0.869246058128243,0.97024931590149,0.823611111111111,0.942307692307692,1.7719438974359
"hirst2018","RF",0.855932395105262,0.871654965404965,0.857886904761905,0.923076923076923,1.74093676923077
"hirst2018","RF",0.823086876891225,0.860239184295788,0.814646464646465,0.92948717948718,1.77263282051282
"hirst2018","RF",0.856094066963632,0.902377946127946,0.827320075757576,0.92948717948718,1.75345856410256
"hirst2018","RF",0.818731731231731,0.923084619782733,0.805855429292929,0.923076923076923,1.71155369230769
"hirst2018","RF",0.717907013769566,0.900534188034188,0.72332702020202,0.903846153846154,1.77599051282051
"hirst2018","RF",0.914434262273605,0.930585504642108,0.902777777777778,0.961538461538462,1.72835517948718
"hirst2018","RF",0.820857269913874,0.888383838383838,0.794744318181818,0.91025641025641,1.75371046153846
"hirst2018","RF",0.898246145490883,0.942792050944225,0.873958333333333,0.935897435897436,1.71846815384615
"hirst2018","RF",0.846613194452537,0.89746584652245,0.823153409090909,0.935897435897436,1.74850282051282
"hirst2018","RF",0.843818218818219,0.939102564102564,0.80981240981241,0.923076923076923,1.74378512820513
"hirst2018","RF",0.910771125893077,0.956781181781182,0.885653409090909,0.948717948717949,1.73016353846154
"hirst2018","RF",0.839665999375302,0.913313123239292,0.805645743145743,0.916666666666667,1.76698774358974
"hirst2018","RF",0.901505619048592,0.950999121651296,0.888257575757576,0.961538461538462,1.74062543589744
"hirst2018","RF",0.849199303737083,0.890253496503496,0.840577651515152,0.935897435897436,1.74132076923077
"hirst2018","RF",0.943114647652427,0.984508547008547,0.916035353535353,0.967948717948718,1.7759481025641
"hirst2018","RF",0.795341353493527,0.929069919979011,0.780519480519481,0.923076923076923,1.7665901025641
"hirst2018","RF",0.937243539616009,0.956434240362812,0.932598039215686,0.948717948717949,1.72448282051282
"hirst2018","RF",0.816673987036195,0.930168470053338,0.773784722222222,0.916666666666667,1.78123882051282
"hirst2018","RF",0.979079254079254,0.985112921669525,0.974368686868687,0.974358974358974,1.75402082051282
"hirst2018","RF",0.873457412777801,0.956730769230769,0.855729166666667,0.955128205128205,1.77920841025641
"hirst2018","RF",0.863848065019386,0.915304834054834,0.827741702741703,0.923076923076923,1.72669692307692
"hirst2018","RF",0.849951698833917,0.856078497525866,0.870083184789067,0.923076923076923,1.7460921025641
"hirst2018","RF",0.848102285311588,0.870460950080515,0.835479797979798,0.935897435897436,1.75714779487179
"hirst2018","RF",0.878925535515209,0.964276175213675,0.852915313852814,0.948717948717949,1.76641825641026
"hirst2018","RF",0.917745652718215,0.936023698523698,0.911075036075036,0.955128205128205,1.73629194871795
"hirst2018","RF",0.921723070779675,0.96969696969697,0.895833333333333,0.955128205128205,1.75618502564103
"hirst2018","RF",0.874156650096085,0.932286987121893,0.858561720142602,0.92948717948718,1.76097692307692
"hirst2018","RF",0.924324259296821,0.959256021756022,0.904924242424242,0.955128205128205,1.78789056410256
"hirst2018","RF",0.873495670995671,0.925955988455988,0.861111111111111,0.948717948717949,1.74175220512821
"hirst2018","RF",0.843093793316571,0.93876066566284,0.798910984848485,0.923076923076923,1.80166302564103
"hirst2018","RF",0.900555876203147,0.933612683612684,0.897395833333333,0.948717948717949,1.72308928205128
"hirst2018","RF",0.889166171519113,0.891266835016835,0.923153409090909,0.923076923076923,1.75478984615385
"hirst2018","RF",0.945563547383936,0.971972471972472,0.929130591630592,0.967948717948718,1.71174758974359
"hirst2018","RF",0.791329704916661,0.906481481481481,0.755681818181818,0.91025641025641,1.77536507692308
"hirst2018","RF",0.815411208272685,0.928666963251944,0.796428571428571,0.923076923076923,1.76037615384615
"hirst2018","RF",0.819468494468494,0.884391534391534,0.795292207792208,0.903846153846154,1.76830512820513
"hirst2018","RF",0.910503018244459,0.93725024975025,0.907828282828283,0.955128205128205,1.71263394871795
"hirst2018","RF",0.823011571385555,0.891773705096073,0.794618055555556,0.91025641025641,1.7666038974359
